"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220831.csv"
"C","Report for 08/31/2022"
"C","Report generated 08/12/2024 16:51:53 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","08/31/2022","00:50:11","Hydro","Hydro",390,"No"
"D","08/31/2022","00:50:11","Natural Gas","Natural Gas",8110,"Yes"
"D","08/31/2022","00:50:11","Nuclear","Nuclear",3323,"No"
"D","08/31/2022","00:50:11","Other","Other",5,"No"
"D","08/31/2022","00:50:11","Landfill Gas","Renewables",29,"No"
"D","08/31/2022","00:50:11","Refuse","Renewables",281,"No"
"D","08/31/2022","00:50:11","Wind","Renewables",481,"Yes"
"D","08/31/2022","00:50:11","Wood","Renewables",251,"No"
"D","08/31/2022","00:58:36","Hydro","Hydro",390,"No"
"D","08/31/2022","00:58:36","Natural Gas","Natural Gas",8020,"Yes"
"D","08/31/2022","00:58:36","Nuclear","Nuclear",3319,"No"
"D","08/31/2022","00:58:36","Other","Other",41,"No"
"D","08/31/2022","00:58:36","Landfill Gas","Renewables",29,"No"
"D","08/31/2022","00:58:36","Refuse","Renewables",277,"No"
"D","08/31/2022","00:58:36","Wind","Renewables",471,"No"
"D","08/31/2022","00:58:36","Wood","Renewables",252,"No"
"D","08/31/2022","01:07:26","Hydro","Hydro",396,"No"
"D","08/31/2022","01:07:26","Natural Gas","Natural Gas",8082,"Yes"
"D","08/31/2022","01:07:26","Nuclear","Nuclear",3324,"No"
"D","08/31/2022","01:07:26","Other","Other",7,"No"
"D","08/31/2022","01:07:26","Landfill Gas","Renewables",29,"No"
"D","08/31/2022","01:07:26","Refuse","Renewables",281,"No"
"D","08/31/2022","01:07:26","Wind","Renewables",475,"No"
"D","08/31/2022","01:07:26","Wood","Renewables",251,"No"
"D","08/31/2022","01:17:42","Hydro","Hydro",391,"No"
"D","08/31/2022","01:17:42","Natural Gas","Natural Gas",7993,"Yes"
"D","08/31/2022","01:17:42","Nuclear","Nuclear",3323,"No"
"D","08/31/2022","01:17:42","Other","Other",7,"No"
"D","08/31/2022","01:17:42","Landfill Gas","Renewables",29,"No"
"D","08/31/2022","01:17:42","Refuse","Renewables",279,"No"
"D","08/31/2022","01:17:42","Wind","Renewables",480,"No"
"D","08/31/2022","01:17:42","Wood","Renewables",251,"No"
"D","08/31/2022","01:27:49","Hydro","Hydro",390,"No"
"D","08/31/2022","01:27:49","Natural Gas","Natural Gas",7842,"Yes"
"D","08/31/2022","01:27:49","Nuclear","Nuclear",3319,"No"
"D","08/31/2022","01:27:49","Other","Other",7,"No"
"D","08/31/2022","01:27:49","Landfill Gas","Renewables",29,"No"
"D","08/31/2022","01:27:49","Refuse","Renewables",280,"No"
"D","08/31/2022","01:27:49","Wind","Renewables",457,"No"
"D","08/31/2022","01:27:49","Wood","Renewables",250,"No"
"D","08/31/2022","01:37:58","Hydro","Hydro",387,"No"
"D","08/31/2022","01:37:58","Natural Gas","Natural Gas",7782,"Yes"
"D","08/31/2022","01:37:58","Nuclear","Nuclear",3320,"No"
"D","08/31/2022","01:37:58","Other","Other",7,"No"
"D","08/31/2022","01:37:58","Landfill Gas","Renewables",29,"No"
"D","08/31/2022","01:37:58","Refuse","Renewables",281,"No"
"D","08/31/2022","01:37:58","Wind","Renewables",486,"No"
"D","08/31/2022","01:37:58","Wood","Renewables",247,"No"
"D","08/31/2022","01:46:22","Hydro","Hydro",390,"No"
"D","08/31/2022","01:46:22","Natural Gas","Natural Gas",7704,"Yes"
"D","08/31/2022","01:46:22","Nuclear","Nuclear",3320,"No"
"D","08/31/2022","01:46:22","Other","Other",3,"No"
"D","08/31/2022","01:46:22","Landfill Gas","Renewables",29,"No"
"D","08/31/2022","01:46:22","Refuse","Renewables",278,"No"
"D","08/31/2022","01:46:22","Wind","Renewables",487,"No"
"D","08/31/2022","01:46:22","Wood","Renewables",245,"No"
"D","08/31/2022","01:55:47","Hydro","Hydro",387,"No"
"D","08/31/2022","01:55:47","Natural Gas","Natural Gas",7524,"Yes"
"D","08/31/2022","01:55:47","Nuclear","Nuclear",3322,"No"
"D","08/31/2022","01:55:47","Other","Other",3,"No"
"D","08/31/2022","01:55:47","Landfill Gas","Renewables",29,"No"
"D","08/31/2022","01:55:47","Refuse","Renewables",277,"No"
"D","08/31/2022","01:55:47","Wind","Renewables",471,"No"
"D","08/31/2022","01:55:47","Wood","Renewables",245,"No"
"D","08/31/2022","01:56:17","Hydro","Hydro",387,"No"
"D","08/31/2022","01:56:17","Natural Gas","Natural Gas",7524,"Yes"
"D","08/31/2022","01:56:17","Nuclear","Nuclear",3322,"No"
"D","08/31/2022","01:56:17","Other","Other",3,"No"
"D","08/31/2022","01:56:17","Landfill Gas","Renewables",29,"No"
"D","08/31/2022","01:56:17","Refuse","Renewables",277,"No"
"D","08/31/2022","01:56:17","Wind","Renewables",471,"No"
"D","08/31/2022","01:56:17","Wood","Renewables",245,"No"
"D","08/31/2022","02:04:44","Coal","Coal",4,"No"
"D","08/31/2022","02:04:44","Hydro","Hydro",390,"No"
"D","08/31/2022","02:04:44","Natural Gas","Natural Gas",7458,"Yes"
"D","08/31/2022","02:04:44","Nuclear","Nuclear",3322,"No"
"D","08/31/2022","02:04:44","Other","Other",40,"No"
"D","08/31/2022","02:04:44","Landfill Gas","Renewables",29,"No"
"D","08/31/2022","02:04:44","Refuse","Renewables",274,"No"
"D","08/31/2022","02:04:44","Wind","Renewables",483,"No"
"D","08/31/2022","02:04:44","Wood","Renewables",241,"No"
"D","08/31/2022","02:13:53","Coal","Coal",6,"No"
"D","08/31/2022","02:13:53","Hydro","Hydro",392,"No"
"D","08/31/2022","02:13:53","Natural Gas","Natural Gas",7558,"Yes"
"D","08/31/2022","02:13:53","Nuclear","Nuclear",3321,"No"
"D","08/31/2022","02:13:53","Other","Other",2,"No"
"D","08/31/2022","02:13:53","Landfill Gas","Renewables",29,"No"
"D","08/31/2022","02:13:53","Refuse","Renewables",275,"No"
"D","08/31/2022","02:13:53","Wind","Renewables",481,"No"
"D","08/31/2022","02:13:53","Wood","Renewables",242,"No"
"D","08/31/2022","02:21:06","Coal","Coal",20,"No"
"D","08/31/2022","02:21:06","Hydro","Hydro",387,"No"
"D","08/31/2022","02:21:06","Natural Gas","Natural Gas",7542,"Yes"
"D","08/31/2022","02:21:06","Nuclear","Nuclear",3323,"No"
"D","08/31/2022","02:21:06","Other","Other",10,"No"
"D","08/31/2022","02:21:06","Landfill Gas","Renewables",29,"No"
"D","08/31/2022","02:21:06","Refuse","Renewables",278,"No"
"D","08/31/2022","02:21:06","Wind","Renewables",481,"No"
"D","08/31/2022","02:21:06","Wood","Renewables",240,"No"
"D","08/31/2022","02:26:05","Coal","Coal",22,"No"
"D","08/31/2022","02:26:05","Hydro","Hydro",389,"No"
"D","08/31/2022","02:26:05","Natural Gas","Natural Gas",7512,"Yes"
"D","08/31/2022","02:26:05","Nuclear","Nuclear",3322,"No"
"D","08/31/2022","02:26:05","Other","Other",3,"No"
"D","08/31/2022","02:26:05","Landfill Gas","Renewables",29,"No"
"D","08/31/2022","02:26:05","Refuse","Renewables",275,"No"
"D","08/31/2022","02:26:05","Wind","Renewables",456,"Yes"
"D","08/31/2022","02:26:05","Wood","Renewables",239,"No"
"D","08/31/2022","02:32:26","Coal","Coal",24,"No"
"D","08/31/2022","02:32:26","Hydro","Hydro",390,"No"
"D","08/31/2022","02:32:26","Natural Gas","Natural Gas",7525,"Yes"
"D","08/31/2022","02:32:26","Nuclear","Nuclear",3323,"No"
"D","08/31/2022","02:32:26","Other","Other",2,"No"
"D","08/31/2022","02:32:26","Landfill Gas","Renewables",29,"No"
"D","08/31/2022","02:32:26","Refuse","Renewables",280,"No"
"D","08/31/2022","02:32:26","Wind","Renewables",447,"Yes"
"D","08/31/2022","02:32:26","Wood","Renewables",239,"No"
"D","08/31/2022","02:41:38","Coal","Coal",29,"No"
"D","08/31/2022","02:41:38","Hydro","Hydro",387,"No"
"D","08/31/2022","02:41:38","Natural Gas","Natural Gas",7512,"Yes"
"D","08/31/2022","02:41:38","Nuclear","Nuclear",3323,"No"
"D","08/31/2022","02:41:38","Other","Other",2,"No"
"D","08/31/2022","02:41:38","Landfill Gas","Renewables",29,"No"
"D","08/31/2022","02:41:38","Refuse","Renewables",284,"No"
"D","08/31/2022","02:41:38","Wind","Renewables",391,"No"
"D","08/31/2022","02:41:38","Wood","Renewables",238,"No"
"D","08/31/2022","02:50:01","Coal","Coal",43,"No"
"D","08/31/2022","02:50:01","Hydro","Hydro",390,"No"
"D","08/31/2022","02:50:01","Natural Gas","Natural Gas",7280,"Yes"
"D","08/31/2022","02:50:01","Nuclear","Nuclear",3325,"No"
"D","08/31/2022","02:50:01","Other","Other",42,"No"
"D","08/31/2022","02:50:01","Landfill Gas","Renewables",29,"No"
"D","08/31/2022","02:50:01","Refuse","Renewables",281,"No"
"D","08/31/2022","02:50:01","Wind","Renewables",369,"No"
"D","08/31/2022","02:50:01","Wood","Renewables",237,"No"
"D","08/31/2022","02:59:00","Coal","Coal",48,"No"
"D","08/31/2022","02:59:00","Hydro","Hydro",390,"No"
"D","08/31/2022","02:59:00","Natural Gas","Natural Gas",7509,"Yes"
"D","08/31/2022","02:59:00","Nuclear","Nuclear",3320,"No"
"D","08/31/2022","02:59:00","Other","Other",2,"No"
"D","08/31/2022","02:59:00","Landfill Gas","Renewables",29,"No"
"D","08/31/2022","02:59:00","Refuse","Renewables",284,"No"
"D","08/31/2022","02:59:00","Wind","Renewables",376,"No"
"D","08/31/2022","02:59:00","Wood","Renewables",238,"No"
"D","08/31/2022","03:07:52","Coal","Coal",51,"No"
"D","08/31/2022","03:07:52","Hydro","Hydro",390,"No"
"D","08/31/2022","03:07:52","Natural Gas","Natural Gas",7382,"Yes"
"D","08/31/2022","03:07:52","Nuclear","Nuclear",3321,"No"
"D","08/31/2022","03:07:52","Other","Other",13,"No"
"D","08/31/2022","03:07:52","Landfill Gas","Renewables",29,"No"
"D","08/31/2022","03:07:52","Refuse","Renewables",280,"No"
"D","08/31/2022","03:07:52","Wind","Renewables",378,"No"
"D","08/31/2022","03:07:52","Wood","Renewables",236,"No"
"D","08/31/2022","03:13:02","Coal","Coal",51,"No"
"D","08/31/2022","03:13:02","Hydro","Hydro",390,"No"
"D","08/31/2022","03:13:02","Natural Gas","Natural Gas",7382,"Yes"
"D","08/31/2022","03:13:02","Nuclear","Nuclear",3321,"No"
"D","08/31/2022","03:13:02","Other","Other",13,"No"
"D","08/31/2022","03:13:02","Landfill Gas","Renewables",29,"No"
"D","08/31/2022","03:13:02","Refuse","Renewables",280,"No"
"D","08/31/2022","03:13:02","Wind","Renewables",378,"No"
"D","08/31/2022","03:13:02","Wood","Renewables",236,"No"
"D","08/31/2022","03:18:21","Coal","Coal",53,"No"
"D","08/31/2022","03:18:21","Hydro","Hydro",390,"No"
"D","08/31/2022","03:18:21","Natural Gas","Natural Gas",7312,"Yes"
"D","08/31/2022","03:18:21","Nuclear","Nuclear",3320,"No"
"D","08/31/2022","03:18:21","Other","Other",2,"No"
"D","08/31/2022","03:18:21","Landfill Gas","Renewables",29,"No"
"D","08/31/2022","03:18:21","Refuse","Renewables",284,"No"
"D","08/31/2022","03:18:21","Wind","Renewables",358,"No"
"D","08/31/2022","03:18:21","Wood","Renewables",232,"No"
"D","08/31/2022","03:22:58","Coal","Coal",54,"No"
"D","08/31/2022","03:22:58","Hydro","Hydro",391,"No"
"D","08/31/2022","03:22:58","Natural Gas","Natural Gas",7260,"Yes"
"D","08/31/2022","03:22:58","Nuclear","Nuclear",3323,"No"
"D","08/31/2022","03:22:58","Other","Other",9,"No"
"D","08/31/2022","03:22:58","Landfill Gas","Renewables",29,"No"
"D","08/31/2022","03:22:58","Refuse","Renewables",285,"No"
"D","08/31/2022","03:22:58","Wind","Renewables",336,"No"
"D","08/31/2022","03:22:58","Wood","Renewables",231,"No"
"D","08/31/2022","03:31:28","Coal","Coal",57,"No"
"D","08/31/2022","03:31:28","Hydro","Hydro",392,"No"
"D","08/31/2022","03:31:28","Natural Gas","Natural Gas",7318,"Yes"
"D","08/31/2022","03:31:28","Nuclear","Nuclear",3322,"No"
"D","08/31/2022","03:31:28","Other","Other",3,"No"
"D","08/31/2022","03:31:28","Landfill Gas","Renewables",29,"No"
"D","08/31/2022","03:31:28","Refuse","Renewables",275,"No"
"D","08/31/2022","03:31:28","Wind","Renewables",324,"No"
"D","08/31/2022","03:31:28","Wood","Renewables",230,"No"
"D","08/31/2022","03:43:18","Coal","Coal",64,"No"
"D","08/31/2022","03:43:18","Hydro","Hydro",393,"No"
"D","08/31/2022","03:43:18","Natural Gas","Natural Gas",7396,"Yes"
"D","08/31/2022","03:43:18","Nuclear","Nuclear",3321,"No"
"D","08/31/2022","03:43:18","Other","Other",2,"No"
"D","08/31/2022","03:43:18","Landfill Gas","Renewables",29,"No"
"D","08/31/2022","03:43:18","Refuse","Renewables",275,"No"
"D","08/31/2022","03:43:18","Wind","Renewables",331,"No"
"D","08/31/2022","03:43:18","Wood","Renewables",232,"No"
"D","08/31/2022","03:50:08","Coal","Coal",69,"No"
"D","08/31/2022","03:50:08","Hydro","Hydro",393,"No"
"D","08/31/2022","03:50:08","Natural Gas","Natural Gas",7148,"Yes"
"D","08/31/2022","03:50:08","Nuclear","Nuclear",3321,"No"
"D","08/31/2022","03:50:08","Other","Other",2,"No"
"D","08/31/2022","03:50:08","Landfill Gas","Renewables",29,"No"
"D","08/31/2022","03:50:08","Refuse","Renewables",276,"No"
"D","08/31/2022","03:50:08","Wind","Renewables",335,"No"
"D","08/31/2022","03:50:08","Wood","Renewables",231,"No"
"D","08/31/2022","04:00:03","Coal","Coal",76,"No"
"D","08/31/2022","04:00:03","Hydro","Hydro",393,"No"
"D","08/31/2022","04:00:03","Natural Gas","Natural Gas",7013,"Yes"
"D","08/31/2022","04:00:03","Nuclear","Nuclear",3321,"No"
"D","08/31/2022","04:00:03","Other","Other",15,"No"
"D","08/31/2022","04:00:03","Landfill Gas","Renewables",29,"No"
"D","08/31/2022","04:00:03","Refuse","Renewables",271,"No"
"D","08/31/2022","04:00:03","Wind","Renewables",335,"No"
"D","08/31/2022","04:00:03","Wood","Renewables",230,"No"
"D","08/31/2022","04:01:01","Coal","Coal",81,"No"
"D","08/31/2022","04:01:01","Hydro","Hydro",393,"No"
"D","08/31/2022","04:01:01","Natural Gas","Natural Gas",7023,"Yes"
"D","08/31/2022","04:01:01","Nuclear","Nuclear",3321,"No"
"D","08/31/2022","04:01:01","Other","Other",22,"No"
"D","08/31/2022","04:01:01","Landfill Gas","Renewables",29,"No"
"D","08/31/2022","04:01:01","Refuse","Renewables",273,"No"
"D","08/31/2022","04:01:01","Wind","Renewables",328,"No"
"D","08/31/2022","04:01:01","Wood","Renewables",231,"No"
"D","08/31/2022","04:08:28","Coal","Coal",82,"No"
"D","08/31/2022","04:08:28","Hydro","Hydro",387,"No"
"D","08/31/2022","04:08:28","Natural Gas","Natural Gas",7335,"Yes"
"D","08/31/2022","04:08:28","Nuclear","Nuclear",3321,"No"
"D","08/31/2022","04:08:28","Other","Other",2,"No"
"D","08/31/2022","04:08:28","Landfill Gas","Renewables",29,"No"
"D","08/31/2022","04:08:28","Refuse","Renewables",283,"No"
"D","08/31/2022","04:08:28","Wind","Renewables",341,"No"
"D","08/31/2022","04:08:28","Wood","Renewables",229,"No"
"D","08/31/2022","04:17:59","Coal","Coal",92,"No"
"D","08/31/2022","04:17:59","Hydro","Hydro",387,"No"
"D","08/31/2022","04:17:59","Natural Gas","Natural Gas",7257,"Yes"
"D","08/31/2022","04:17:59","Nuclear","Nuclear",3321,"No"
"D","08/31/2022","04:17:59","Other","Other",2,"No"
"D","08/31/2022","04:17:59","Landfill Gas","Renewables",29,"No"
"D","08/31/2022","04:17:59","Refuse","Renewables",280,"No"
"D","08/31/2022","04:17:59","Wind","Renewables",359,"No"
"D","08/31/2022","04:17:59","Wood","Renewables",230,"No"
"D","08/31/2022","04:22:05","Coal","Coal",90,"No"
"D","08/31/2022","04:22:05","Hydro","Hydro",386,"No"
"D","08/31/2022","04:22:05","Natural Gas","Natural Gas",7136,"Yes"
"D","08/31/2022","04:22:05","Nuclear","Nuclear",3319,"No"
"D","08/31/2022","04:22:05","Other","Other",5,"No"
"D","08/31/2022","04:22:05","Landfill Gas","Renewables",29,"No"
"D","08/31/2022","04:22:05","Refuse","Renewables",278,"No"
"D","08/31/2022","04:22:05","Wind","Renewables",358,"No"
"D","08/31/2022","04:22:05","Wood","Renewables",230,"No"
"D","08/31/2022","04:30:14","Coal","Coal",97,"No"
"D","08/31/2022","04:30:14","Hydro","Hydro",387,"No"
"D","08/31/2022","04:30:14","Natural Gas","Natural Gas",7097,"Yes"
"D","08/31/2022","04:30:14","Nuclear","Nuclear",3321,"No"
"D","08/31/2022","04:30:14","Other","Other",2,"No"
"D","08/31/2022","04:30:14","Landfill Gas","Renewables",29,"No"
"D","08/31/2022","04:30:14","Refuse","Renewables",281,"No"
"D","08/31/2022","04:30:14","Wind","Renewables",353,"No"
"D","08/31/2022","04:30:14","Wood","Renewables",229,"No"
"D","08/31/2022","04:37:41","Coal","Coal",102,"No"
"D","08/31/2022","04:37:41","Hydro","Hydro",388,"No"
"D","08/31/2022","04:37:41","Natural Gas","Natural Gas",7088,"Yes"
"D","08/31/2022","04:37:41","Nuclear","Nuclear",3320,"No"
"D","08/31/2022","04:37:41","Other","Other",6,"No"
"D","08/31/2022","04:37:41","Landfill Gas","Renewables",29,"No"
"D","08/31/2022","04:37:41","Refuse","Renewables",283,"No"
"D","08/31/2022","04:37:41","Wind","Renewables",350,"No"
"D","08/31/2022","04:37:41","Wood","Renewables",231,"No"
"D","08/31/2022","04:46:41","Coal","Coal",104,"No"
"D","08/31/2022","04:46:41","Hydro","Hydro",390,"No"
"D","08/31/2022","04:46:41","Natural Gas","Natural Gas",7397,"Yes"
"D","08/31/2022","04:46:41","Nuclear","Nuclear",3319,"No"
"D","08/31/2022","04:46:41","Other","Other",2,"No"
"D","08/31/2022","04:46:41","Landfill Gas","Renewables",29,"No"
"D","08/31/2022","04:46:41","Refuse","Renewables",287,"No"
"D","08/31/2022","04:46:41","Wind","Renewables",339,"No"
"D","08/31/2022","04:46:41","Wood","Renewables",231,"No"
"D","08/31/2022","04:49:14","Coal","Coal",104,"No"
"D","08/31/2022","04:49:14","Hydro","Hydro",390,"No"
"D","08/31/2022","04:49:14","Natural Gas","Natural Gas",7397,"Yes"
"D","08/31/2022","04:49:14","Nuclear","Nuclear",3319,"No"
"D","08/31/2022","04:49:14","Other","Other",2,"No"
"D","08/31/2022","04:49:14","Landfill Gas","Renewables",29,"No"
"D","08/31/2022","04:49:14","Refuse","Renewables",287,"No"
"D","08/31/2022","04:49:14","Wind","Renewables",339,"No"
"D","08/31/2022","04:49:14","Wood","Renewables",231,"No"
"D","08/31/2022","04:53:45","Coal","Coal",106,"No"
"D","08/31/2022","04:53:45","Hydro","Hydro",389,"No"
"D","08/31/2022","04:53:45","Natural Gas","Natural Gas",7298,"Yes"
"D","08/31/2022","04:53:45","Nuclear","Nuclear",3319,"No"
"D","08/31/2022","04:53:45","Other","Other",6,"No"
"D","08/31/2022","04:53:45","Landfill Gas","Renewables",29,"No"
"D","08/31/2022","04:53:45","Refuse","Renewables",280,"No"
"D","08/31/2022","04:53:45","Wind","Renewables",353,"No"
"D","08/31/2022","04:53:45","Wood","Renewables",229,"No"
"D","08/31/2022","05:04:18","Coal","Coal",106,"No"
"D","08/31/2022","05:04:18","Hydro","Hydro",390,"No"
"D","08/31/2022","05:04:18","Natural Gas","Natural Gas",7245,"Yes"
"D","08/31/2022","05:04:18","Nuclear","Nuclear",3321,"No"
"D","08/31/2022","05:04:18","Other","Other",23,"No"
"D","08/31/2022","05:04:18","Landfill Gas","Renewables",29,"No"
"D","08/31/2022","05:04:18","Refuse","Renewables",284,"No"
"D","08/31/2022","05:04:18","Wind","Renewables",355,"No"
"D","08/31/2022","05:04:18","Wood","Renewables",230,"No"
"D","08/31/2022","05:05:59","Coal","Coal",106,"No"
"D","08/31/2022","05:05:59","Hydro","Hydro",390,"No"
"D","08/31/2022","05:05:59","Natural Gas","Natural Gas",7245,"Yes"
"D","08/31/2022","05:05:59","Nuclear","Nuclear",3321,"No"
"D","08/31/2022","05:05:59","Other","Other",23,"No"
"D","08/31/2022","05:05:59","Landfill Gas","Renewables",29,"No"
"D","08/31/2022","05:05:59","Refuse","Renewables",284,"No"
"D","08/31/2022","05:05:59","Wind","Renewables",355,"No"
"D","08/31/2022","05:05:59","Wood","Renewables",230,"No"
"D","08/31/2022","05:11:39","Coal","Coal",101,"No"
"D","08/31/2022","05:11:39","Hydro","Hydro",388,"No"
"D","08/31/2022","05:11:39","Natural Gas","Natural Gas",7137,"Yes"
"D","08/31/2022","05:11:39","Nuclear","Nuclear",3318,"No"
"D","08/31/2022","05:11:39","Other","Other",42,"No"
"D","08/31/2022","05:11:39","Landfill Gas","Renewables",29,"No"
"D","08/31/2022","05:11:39","Refuse","Renewables",283,"No"
"D","08/31/2022","05:11:39","Wind","Renewables",392,"No"
"D","08/31/2022","05:11:39","Wood","Renewables",231,"No"
"D","08/31/2022","05:19:20","Coal","Coal",105,"No"
"D","08/31/2022","05:19:20","Hydro","Hydro",388,"No"
"D","08/31/2022","05:19:20","Natural Gas","Natural Gas",7159,"Yes"
"D","08/31/2022","05:19:20","Nuclear","Nuclear",3320,"No"
"D","08/31/2022","05:19:20","Other","Other",15,"No"
"D","08/31/2022","05:19:20","Landfill Gas","Renewables",29,"No"
"D","08/31/2022","05:19:20","Refuse","Renewables",284,"No"
"D","08/31/2022","05:19:20","Wind","Renewables",382,"No"
"D","08/31/2022","05:19:20","Wood","Renewables",231,"No"
"D","08/31/2022","05:21:36","Coal","Coal",105,"No"
"D","08/31/2022","05:21:36","Hydro","Hydro",389,"No"
"D","08/31/2022","05:21:36","Natural Gas","Natural Gas",7226,"Yes"
"D","08/31/2022","05:21:36","Nuclear","Nuclear",3322,"No"
"D","08/31/2022","05:21:36","Other","Other",16,"No"
"D","08/31/2022","05:21:36","Landfill Gas","Renewables",29,"No"
"D","08/31/2022","05:21:36","Refuse","Renewables",285,"No"
"D","08/31/2022","05:21:36","Wind","Renewables",372,"No"
"D","08/31/2022","05:21:36","Wood","Renewables",231,"No"
"D","08/31/2022","05:25:24","Coal","Coal",105,"No"
"D","08/31/2022","05:25:24","Hydro","Hydro",389,"No"
"D","08/31/2022","05:25:24","Natural Gas","Natural Gas",7226,"Yes"
"D","08/31/2022","05:25:24","Nuclear","Nuclear",3322,"No"
"D","08/31/2022","05:25:24","Other","Other",16,"No"
