"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20231027.csv"
"C","Report for 10/27/2023"
"C","Report generated 08/12/2024 17:28:38 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","10/27/2023","00:49:57","Nuclear","Nuclear",2119,"No"
"D","10/27/2023","00:49:57","Other","Other",6,"No"
"D","10/27/2023","00:49:57","Landfill Gas","Renewables",37,"No"
"D","10/27/2023","00:49:57","Refuse","Renewables",285,"No"
"D","10/27/2023","00:49:57","Solar","Renewables",5,"No"
"D","10/27/2023","00:49:57","Wind","Renewables",162,"No"
"D","10/27/2023","00:49:57","Wood","Renewables",108,"No"
"D","10/27/2023","00:54:15","Hydro","Hydro",908,"No"
"D","10/27/2023","00:54:15","Natural Gas","Natural Gas",5613,"Yes"
"D","10/27/2023","00:54:15","Nuclear","Nuclear",2118,"No"
"D","10/27/2023","00:54:15","Other","Other",6,"No"
"D","10/27/2023","00:54:15","Landfill Gas","Renewables",37,"No"
"D","10/27/2023","00:54:15","Refuse","Renewables",289,"No"
"D","10/27/2023","00:54:15","Solar","Renewables",5,"No"
"D","10/27/2023","00:54:15","Wind","Renewables",177,"No"
"D","10/27/2023","00:54:15","Wood","Renewables",108,"No"
"D","10/27/2023","00:57:12","Hydro","Hydro",908,"No"
"D","10/27/2023","00:57:12","Natural Gas","Natural Gas",5613,"Yes"
"D","10/27/2023","00:57:12","Nuclear","Nuclear",2118,"No"
"D","10/27/2023","00:57:12","Other","Other",6,"No"
"D","10/27/2023","00:57:12","Landfill Gas","Renewables",37,"No"
"D","10/27/2023","00:57:12","Refuse","Renewables",289,"No"
"D","10/27/2023","00:57:12","Solar","Renewables",5,"No"
"D","10/27/2023","00:57:12","Wind","Renewables",177,"No"
"D","10/27/2023","00:57:12","Wood","Renewables",108,"No"
"D","10/27/2023","00:58:53","Hydro","Hydro",907,"No"
"D","10/27/2023","00:58:53","Natural Gas","Natural Gas",5737,"Yes"
"D","10/27/2023","00:58:53","Nuclear","Nuclear",2118,"No"
"D","10/27/2023","00:58:53","Other","Other",5,"No"
"D","10/27/2023","00:58:53","Landfill Gas","Renewables",37,"No"
"D","10/27/2023","00:58:53","Refuse","Renewables",281,"No"
"D","10/27/2023","00:58:53","Solar","Renewables",5,"No"
"D","10/27/2023","00:58:53","Wind","Renewables",176,"No"
"D","10/27/2023","00:58:53","Wood","Renewables",108,"No"
"D","10/27/2023","01:04:22","Hydro","Hydro",910,"No"
"D","10/27/2023","01:04:22","Natural Gas","Natural Gas",5701,"Yes"
"D","10/27/2023","01:04:22","Nuclear","Nuclear",2119,"No"
"D","10/27/2023","01:04:22","Other","Other",12,"No"
"D","10/27/2023","01:04:22","Landfill Gas","Renewables",37,"No"
"D","10/27/2023","01:04:22","Refuse","Renewables",282,"No"
"D","10/27/2023","01:04:22","Solar","Renewables",5,"No"
"D","10/27/2023","01:04:22","Wind","Renewables",178,"No"
"D","10/27/2023","01:04:22","Wood","Renewables",109,"No"
"D","10/27/2023","01:07:56","Hydro","Hydro",910,"No"
"D","10/27/2023","01:07:56","Natural Gas","Natural Gas",5701,"Yes"
"D","10/27/2023","01:07:56","Nuclear","Nuclear",2119,"No"
"D","10/27/2023","01:07:56","Other","Other",12,"No"
"D","10/27/2023","01:07:56","Landfill Gas","Renewables",37,"No"
"D","10/27/2023","01:07:56","Refuse","Renewables",282,"No"
"D","10/27/2023","01:07:56","Solar","Renewables",5,"No"
"D","10/27/2023","01:07:56","Wind","Renewables",178,"No"
"D","10/27/2023","01:07:56","Wood","Renewables",109,"No"
"D","10/27/2023","01:09:20","Hydro","Hydro",869,"No"
"D","10/27/2023","01:09:20","Natural Gas","Natural Gas",5597,"Yes"
"D","10/27/2023","01:09:20","Nuclear","Nuclear",2118,"No"
"D","10/27/2023","01:09:20","Other","Other",20,"No"
"D","10/27/2023","01:09:20","Landfill Gas","Renewables",37,"No"
"D","10/27/2023","01:09:20","Refuse","Renewables",288,"No"
"D","10/27/2023","01:09:20","Solar","Renewables",5,"No"
"D","10/27/2023","01:09:20","Wind","Renewables",173,"No"
"D","10/27/2023","01:09:20","Wood","Renewables",108,"No"
"D","10/27/2023","01:16:40","Hydro","Hydro",867,"No"
"D","10/27/2023","01:16:40","Natural Gas","Natural Gas",5521,"Yes"
"D","10/27/2023","01:16:40","Nuclear","Nuclear",2118,"No"
"D","10/27/2023","01:16:40","Other","Other",5,"No"
"D","10/27/2023","01:16:40","Landfill Gas","Renewables",37,"No"
"D","10/27/2023","01:16:40","Refuse","Renewables",275,"No"
"D","10/27/2023","01:16:40","Solar","Renewables",5,"No"
"D","10/27/2023","01:16:40","Wind","Renewables",176,"No"
"D","10/27/2023","01:16:40","Wood","Renewables",108,"No"
"D","10/27/2023","01:29:00","Hydro","Hydro",867,"No"
"D","10/27/2023","01:29:00","Natural Gas","Natural Gas",5521,"Yes"
"D","10/27/2023","01:29:00","Nuclear","Nuclear",2118,"No"
"D","10/27/2023","01:29:00","Other","Other",5,"No"
"D","10/27/2023","01:29:00","Landfill Gas","Renewables",37,"No"
"D","10/27/2023","01:29:00","Refuse","Renewables",275,"No"
"D","10/27/2023","01:29:00","Solar","Renewables",5,"No"
"D","10/27/2023","01:29:00","Wind","Renewables",176,"No"
"D","10/27/2023","01:29:00","Wood","Renewables",108,"No"
"D","10/27/2023","01:29:07","Hydro","Hydro",860,"No"
"D","10/27/2023","01:29:07","Natural Gas","Natural Gas",5410,"Yes"
"D","10/27/2023","01:29:07","Nuclear","Nuclear",2117,"No"
"D","10/27/2023","01:29:07","Other","Other",5,"No"
"D","10/27/2023","01:29:07","Landfill Gas","Renewables",37,"No"
"D","10/27/2023","01:29:07","Refuse","Renewables",293,"No"
"D","10/27/2023","01:29:07","Solar","Renewables",5,"No"
"D","10/27/2023","01:29:07","Wind","Renewables",183,"No"
"D","10/27/2023","01:29:07","Wood","Renewables",109,"No"
"D","10/27/2023","01:38:51","Hydro","Hydro",854,"No"
"D","10/27/2023","01:38:51","Natural Gas","Natural Gas",5464,"Yes"
"D","10/27/2023","01:38:51","Nuclear","Nuclear",2118,"No"
"D","10/27/2023","01:38:51","Other","Other",5,"No"
"D","10/27/2023","01:38:51","Landfill Gas","Renewables",37,"No"
"D","10/27/2023","01:38:51","Refuse","Renewables",297,"No"
"D","10/27/2023","01:38:51","Solar","Renewables",5,"No"
"D","10/27/2023","01:38:51","Wind","Renewables",193,"No"
"D","10/27/2023","01:38:51","Wood","Renewables",108,"No"
"D","10/27/2023","01:45:44","Hydro","Hydro",854,"No"
"D","10/27/2023","01:45:44","Natural Gas","Natural Gas",5464,"Yes"
"D","10/27/2023","01:45:44","Nuclear","Nuclear",2118,"No"
"D","10/27/2023","01:45:44","Other","Other",5,"No"
"D","10/27/2023","01:45:44","Landfill Gas","Renewables",37,"No"
"D","10/27/2023","01:45:44","Refuse","Renewables",297,"No"
"D","10/27/2023","01:45:44","Solar","Renewables",5,"No"
"D","10/27/2023","01:45:44","Wind","Renewables",193,"No"
"D","10/27/2023","01:45:44","Wood","Renewables",108,"No"
"D","10/27/2023","01:52:50","Hydro","Hydro",855,"No"
"D","10/27/2023","01:52:50","Natural Gas","Natural Gas",5299,"Yes"
"D","10/27/2023","01:52:50","Nuclear","Nuclear",2118,"No"
"D","10/27/2023","01:52:50","Other","Other",14,"No"
"D","10/27/2023","01:52:50","Landfill Gas","Renewables",37,"No"
"D","10/27/2023","01:52:50","Refuse","Renewables",290,"No"
"D","10/27/2023","01:52:50","Solar","Renewables",5,"No"
"D","10/27/2023","01:52:50","Wind","Renewables",190,"No"
"D","10/27/2023","01:52:50","Wood","Renewables",108,"No"
"D","10/27/2023","01:55:22","Hydro","Hydro",855,"No"
"D","10/27/2023","01:55:22","Natural Gas","Natural Gas",5299,"Yes"
"D","10/27/2023","01:55:22","Nuclear","Nuclear",2118,"No"
"D","10/27/2023","01:55:22","Other","Other",14,"No"
"D","10/27/2023","01:55:22","Landfill Gas","Renewables",37,"No"
"D","10/27/2023","01:55:22","Refuse","Renewables",290,"No"
"D","10/27/2023","01:55:22","Solar","Renewables",5,"No"
"D","10/27/2023","01:55:22","Wind","Renewables",190,"No"
"D","10/27/2023","01:55:22","Wood","Renewables",108,"No"
"D","10/27/2023","02:03:44","Hydro","Hydro",853,"No"
"D","10/27/2023","02:03:44","Natural Gas","Natural Gas",5230,"Yes"
"D","10/27/2023","02:03:44","Nuclear","Nuclear",2120,"No"
"D","10/27/2023","02:03:44","Other","Other",5,"No"
"D","10/27/2023","02:03:44","Landfill Gas","Renewables",37,"No"
"D","10/27/2023","02:03:44","Refuse","Renewables",293,"No"
"D","10/27/2023","02:03:44","Solar","Renewables",5,"No"
"D","10/27/2023","02:03:44","Wind","Renewables",191,"No"
"D","10/27/2023","02:03:44","Wood","Renewables",107,"No"
"D","10/27/2023","02:12:28","Hydro","Hydro",812,"No"
"D","10/27/2023","02:12:28","Natural Gas","Natural Gas",5225,"Yes"
"D","10/27/2023","02:12:28","Nuclear","Nuclear",2119,"No"
"D","10/27/2023","02:12:28","Other","Other",5,"No"
"D","10/27/2023","02:12:28","Landfill Gas","Renewables",37,"No"
"D","10/27/2023","02:12:28","Refuse","Renewables",304,"No"
"D","10/27/2023","02:12:28","Solar","Renewables",5,"No"
"D","10/27/2023","02:12:28","Wind","Renewables",195,"No"
"D","10/27/2023","02:12:28","Wood","Renewables",107,"No"
"D","10/27/2023","02:15:46","Hydro","Hydro",812,"No"
"D","10/27/2023","02:15:46","Natural Gas","Natural Gas",5225,"Yes"
"D","10/27/2023","02:15:46","Nuclear","Nuclear",2119,"No"
"D","10/27/2023","02:15:46","Other","Other",5,"No"
"D","10/27/2023","02:15:46","Landfill Gas","Renewables",37,"No"
"D","10/27/2023","02:15:46","Refuse","Renewables",304,"No"
"D","10/27/2023","02:15:46","Solar","Renewables",5,"No"
"D","10/27/2023","02:15:46","Wind","Renewables",195,"No"
"D","10/27/2023","02:15:46","Wood","Renewables",107,"No"
"D","10/27/2023","02:20:08","Hydro","Hydro",811,"No"
"D","10/27/2023","02:20:08","Natural Gas","Natural Gas",5232,"Yes"
"D","10/27/2023","02:20:08","Nuclear","Nuclear",2118,"No"
"D","10/27/2023","02:20:08","Other","Other",5,"No"
"D","10/27/2023","02:20:08","Landfill Gas","Renewables",37,"No"
"D","10/27/2023","02:20:08","Refuse","Renewables",316,"No"
"D","10/27/2023","02:20:08","Solar","Renewables",5,"No"
"D","10/27/2023","02:20:08","Wind","Renewables",198,"No"
"D","10/27/2023","02:20:08","Wood","Renewables",107,"No"
"D","10/27/2023","02:26:11","Hydro","Hydro",811,"No"
"D","10/27/2023","02:26:11","Natural Gas","Natural Gas",5232,"Yes"
"D","10/27/2023","02:26:11","Nuclear","Nuclear",2118,"No"
"D","10/27/2023","02:26:11","Other","Other",5,"No"
"D","10/27/2023","02:26:11","Landfill Gas","Renewables",37,"No"
"D","10/27/2023","02:26:11","Refuse","Renewables",316,"No"
"D","10/27/2023","02:26:11","Solar","Renewables",5,"No"
"D","10/27/2023","02:26:11","Wind","Renewables",198,"No"
"D","10/27/2023","02:26:11","Wood","Renewables",107,"No"
"D","10/27/2023","02:31:11","Hydro","Hydro",813,"No"
"D","10/27/2023","02:31:11","Natural Gas","Natural Gas",5100,"Yes"
"D","10/27/2023","02:31:11","Nuclear","Nuclear",2118,"No"
"D","10/27/2023","02:31:11","Other","Other",13,"No"
"D","10/27/2023","02:31:11","Landfill Gas","Renewables",37,"No"
"D","10/27/2023","02:31:11","Refuse","Renewables",320,"No"
"D","10/27/2023","02:31:11","Solar","Renewables",5,"No"
"D","10/27/2023","02:31:11","Wind","Renewables",191,"No"
"D","10/27/2023","02:31:11","Wood","Renewables",108,"No"
"D","10/27/2023","02:34:17","Hydro","Hydro",813,"No"
"D","10/27/2023","02:34:17","Natural Gas","Natural Gas",5100,"Yes"
"D","10/27/2023","02:34:17","Nuclear","Nuclear",2118,"No"
"D","10/27/2023","02:34:17","Other","Other",13,"No"
"D","10/27/2023","02:34:17","Landfill Gas","Renewables",37,"No"
"D","10/27/2023","02:34:17","Refuse","Renewables",320,"No"
"D","10/27/2023","02:34:17","Solar","Renewables",5,"No"
"D","10/27/2023","02:34:17","Wind","Renewables",191,"No"
"D","10/27/2023","02:34:17","Wood","Renewables",108,"No"
"D","10/27/2023","02:41:20","Hydro","Hydro",808,"No"
"D","10/27/2023","02:41:20","Natural Gas","Natural Gas",5086,"Yes"
"D","10/27/2023","02:41:20","Nuclear","Nuclear",2118,"No"
"D","10/27/2023","02:41:20","Other","Other",5,"No"
"D","10/27/2023","02:41:20","Landfill Gas","Renewables",37,"No"
"D","10/27/2023","02:41:20","Refuse","Renewables",325,"No"
"D","10/27/2023","02:41:20","Solar","Renewables",5,"No"
"D","10/27/2023","02:41:20","Wind","Renewables",188,"No"
"D","10/27/2023","02:41:20","Wood","Renewables",111,"No"
"D","10/27/2023","02:46:56","Hydro","Hydro",801,"No"
"D","10/27/2023","02:46:56","Natural Gas","Natural Gas",5034,"Yes"
"D","10/27/2023","02:46:56","Nuclear","Nuclear",2117,"No"
"D","10/27/2023","02:46:56","Other","Other",5,"No"
"D","10/27/2023","02:46:56","Landfill Gas","Renewables",37,"No"
"D","10/27/2023","02:46:56","Refuse","Renewables",324,"No"
"D","10/27/2023","02:46:56","Solar","Renewables",5,"No"
"D","10/27/2023","02:46:56","Wind","Renewables",205,"No"
"D","10/27/2023","02:46:56","Wood","Renewables",108,"No"
"D","10/27/2023","02:55:49","Hydro","Hydro",800,"No"
"D","10/27/2023","02:55:49","Natural Gas","Natural Gas",5071,"Yes"
"D","10/27/2023","02:55:49","Nuclear","Nuclear",2118,"No"
"D","10/27/2023","02:55:49","Other","Other",5,"No"
"D","10/27/2023","02:55:49","Landfill Gas","Renewables",37,"No"
"D","10/27/2023","02:55:49","Refuse","Renewables",320,"No"
"D","10/27/2023","02:55:49","Solar","Renewables",5,"No"
"D","10/27/2023","02:55:49","Wind","Renewables",200,"No"
"D","10/27/2023","02:55:49","Wood","Renewables",108,"No"
"D","10/27/2023","02:59:15","Hydro","Hydro",800,"No"
"D","10/27/2023","02:59:15","Natural Gas","Natural Gas",5071,"Yes"
"D","10/27/2023","02:59:15","Nuclear","Nuclear",2118,"No"
"D","10/27/2023","02:59:15","Other","Other",5,"No"
"D","10/27/2023","02:59:15","Landfill Gas","Renewables",37,"No"
"D","10/27/2023","02:59:15","Refuse","Renewables",320,"No"
"D","10/27/2023","02:59:15","Solar","Renewables",5,"No"
"D","10/27/2023","02:59:15","Wind","Renewables",200,"No"
"D","10/27/2023","02:59:15","Wood","Renewables",108,"No"
"D","10/27/2023","03:05:36","Hydro","Hydro",795,"No"
"D","10/27/2023","03:05:36","Natural Gas","Natural Gas",5046,"Yes"
"D","10/27/2023","03:05:36","Nuclear","Nuclear",2118,"No"
"D","10/27/2023","03:05:36","Other","Other",5,"No"
"D","10/27/2023","03:05:36","Landfill Gas","Renewables",37,"No"
"D","10/27/2023","03:05:36","Refuse","Renewables",323,"No"
"D","10/27/2023","03:05:36","Solar","Renewables",5,"No"
"D","10/27/2023","03:05:36","Wind","Renewables",227,"No"
"D","10/27/2023","03:05:36","Wood","Renewables",108,"No"
"D","10/27/2023","03:06:59","Hydro","Hydro",795,"No"
"D","10/27/2023","03:06:59","Natural Gas","Natural Gas",5046,"Yes"
"D","10/27/2023","03:06:59","Nuclear","Nuclear",2118,"No"
"D","10/27/2023","03:06:59","Other","Other",5,"No"
"D","10/27/2023","03:06:59","Landfill Gas","Renewables",37,"No"
"D","10/27/2023","03:06:59","Refuse","Renewables",323,"No"
"D","10/27/2023","03:06:59","Solar","Renewables",5,"No"
"D","10/27/2023","03:06:59","Wind","Renewables",227,"No"
"D","10/27/2023","03:06:59","Wood","Renewables",108,"No"
"D","10/27/2023","03:15:11","Hydro","Hydro",791,"No"
"D","10/27/2023","03:15:11","Natural Gas","Natural Gas",5006,"Yes"
"D","10/27/2023","03:15:11","Nuclear","Nuclear",2118,"No"
"D","10/27/2023","03:15:11","Other","Other",9,"No"
"D","10/27/2023","03:15:11","Landfill Gas","Renewables",37,"No"
"D","10/27/2023","03:15:11","Refuse","Renewables",319,"No"
"D","10/27/2023","03:15:11","Solar","Renewables",5,"No"
"D","10/27/2023","03:15:11","Wind","Renewables",236,"No"
"D","10/27/2023","03:15:11","Wood","Renewables",108,"No"
"D","10/27/2023","03:23:25","Hydro","Hydro",791,"No"
"D","10/27/2023","03:23:25","Natural Gas","Natural Gas",5006,"Yes"
"D","10/27/2023","03:23:25","Nuclear","Nuclear",2118,"No"
"D","10/27/2023","03:23:25","Other","Other",9,"No"
"D","10/27/2023","03:23:25","Landfill Gas","Renewables",37,"No"
"D","10/27/2023","03:23:25","Refuse","Renewables",319,"No"
"D","10/27/2023","03:23:25","Solar","Renewables",5,"No"
"D","10/27/2023","03:23:25","Wind","Renewables",236,"No"
"D","10/27/2023","03:23:25","Wood","Renewables",108,"No"
"D","10/27/2023","03:30:36","Hydro","Hydro",792,"No"
"D","10/27/2023","03:30:36","Natural Gas","Natural Gas",4992,"Yes"
"D","10/27/2023","03:30:36","Nuclear","Nuclear",2118,"No"
"D","10/27/2023","03:30:36","Other","Other",7,"No"
"D","10/27/2023","03:30:36","Landfill Gas","Renewables",37,"No"
"D","10/27/2023","03:30:36","Refuse","Renewables",317,"No"
"D","10/27/2023","03:30:36","Solar","Renewables",5,"No"
"D","10/27/2023","03:30:36","Wind","Renewables",245,"No"
"D","10/27/2023","03:30:36","Wood","Renewables",108,"No"
"D","10/27/2023","03:39:47","Hydro","Hydro",791,"No"
"D","10/27/2023","03:39:47","Natural Gas","Natural Gas",5029,"Yes"
"D","10/27/2023","03:39:47","Nuclear","Nuclear",2116,"No"
"D","10/27/2023","03:39:47","Other","Other",5,"No"
"D","10/27/2023","03:39:47","Landfill Gas","Renewables",37,"No"
"D","10/27/2023","03:39:47","Refuse","Renewables",309,"No"
"D","10/27/2023","03:39:47","Solar","Renewables",5,"No"
"D","10/27/2023","03:39:47","Wind","Renewables",251,"No"
"D","10/27/2023","03:39:47","Wood","Renewables",106,"No"
"D","10/27/2023","03:46:16","Hydro","Hydro",791,"No"
"D","10/27/2023","03:46:16","Natural Gas","Natural Gas",5029,"Yes"
"D","10/27/2023","03:46:16","Nuclear","Nuclear",2116,"No"
"D","10/27/2023","03:46:16","Other","Other",5,"No"
"D","10/27/2023","03:46:16","Landfill Gas","Renewables",37,"No"
"D","10/27/2023","03:46:16","Refuse","Renewables",309,"No"
"D","10/27/2023","03:46:16","Solar","Renewables",5,"No"
"D","10/27/2023","03:46:16","Wind","Renewables",251,"No"
"D","10/27/2023","03:46:16","Wood","Renewables",106,"No"
"D","10/27/2023","03:55:40","Hydro","Hydro",794,"No"
"D","10/27/2023","03:55:40","Natural Gas","Natural Gas",4987,"Yes"
"D","10/27/2023","03:55:40","Nuclear","Nuclear",2117,"No"
"D","10/27/2023","03:55:40","Other","Other",11,"No"
"D","10/27/2023","03:55:40","Landfill Gas","Renewables",37,"No"
"D","10/27/2023","03:55:40","Refuse","Renewables",305,"No"
"D","10/27/2023","03:55:40","Solar","Renewables",5,"No"
"D","10/27/2023","03:55:40","Wind","Renewables",234,"No"
"D","10/27/2023","03:55:40","Wood","Renewables",107,"No"
"D","10/27/2023","04:03:26","Hydro","Hydro",794,"No"
"D","10/27/2023","04:03:26","Natural Gas","Natural Gas",4987,"Yes"
"D","10/27/2023","04:03:26","Nuclear","Nuclear",2117,"No"
"D","10/27/2023","04:03:26","Other","Other",11,"No"
"D","10/27/2023","04:03:26","Landfill Gas","Renewables",37,"No"
"D","10/27/2023","04:03:26","Refuse","Renewables",305,"No"
"D","10/27/2023","04:03:26","Solar","Renewables",5,"No"
"D","10/27/2023","04:03:26","Wind","Renewables",234,"No"
"D","10/27/2023","04:03:26","Wood","Renewables",107,"No"
"D","10/27/2023","04:05:28","Hydro","Hydro",793,"No"
"D","10/27/2023","04:05:28","Natural Gas","Natural Gas",5163,"Yes"
"D","10/27/2023","04:05:28","Nuclear","Nuclear",2118,"No"
"D","10/27/2023","04:05:28","Other","Other",5,"No"
"D","10/27/2023","04:05:28","Landfill Gas","Renewables",37,"No"
"D","10/27/2023","04:05:28","Refuse","Renewables",302,"No"
"D","10/27/2023","04:05:28","Solar","Renewables",5,"No"
"D","10/27/2023","04:05:28","Wind","Renewables",237,"No"
"D","10/27/2023","04:05:28","Wood","Renewables",107,"No"
"D","10/27/2023","04:07:24","Hydro","Hydro",793,"No"
"D","10/27/2023","04:07:24","Natural Gas","Natural Gas",5163,"Yes"
"D","10/27/2023","04:07:24","Nuclear","Nuclear",2118,"No"
"D","10/27/2023","04:07:24","Other","Other",5,"No"
"D","10/27/2023","04:07:24","Landfill Gas","Renewables",37,"No"
"D","10/27/2023","04:07:24","Refuse","Renewables",302,"No"
"D","10/27/2023","04:07:24","Solar","Renewables",5,"No"
"D","10/27/2023","04:07:24","Wind","Renewables",237,"No"
"D","10/27/2023","04:07:24","Wood","Renewables",107,"No"
"D","10/27/2023","04:13:01","Hydro","Hydro",796,"No"
"D","10/27/2023","04:13:01","Natural Gas","Natural Gas",5215,"Yes"
"D","10/27/2023","04:13:01","Nuclear","Nuclear",2118,"No"
"D","10/27/2023","04:13:01","Other","Other",5,"No"
"D","10/27/2023","04:13:01","Landfill Gas","Renewables",37,"No"
"D","10/27/2023","04:13:01","Refuse","Renewables",309,"No"
"D","10/27/2023","04:13:01","Solar","Renewables",5,"No"
"D","10/27/2023","04:13:01","Wind","Renewables",234,"No"
"D","10/27/2023","04:13:01","Wood","Renewables",108,"No"
"D","10/27/2023","04:13:54","Hydro","Hydro",796,"No"
"D","10/27/2023","04:13:54","Natural Gas","Natural Gas",5215,"Yes"
"D","10/27/2023","04:13:54","Nuclear","Nuclear",2118,"No"
"D","10/27/2023","04:13:54","Other","Other",5,"No"
"D","10/27/2023","04:13:54","Landfill Gas","Renewables",37,"No"
"D","10/27/2023","04:13:54","Refuse","Renewables",309,"No"
