"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230731.csv"
"C","Report for 07/31/2023"
"C","Report generated 08/12/2024 17:20:58 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","07/31/2023","02:52:44","Hydro","Hydro",1065,"Yes"
"D","07/31/2023","02:52:44","Natural Gas","Natural Gas",5143,"No"
"D","07/31/2023","02:52:44","Nuclear","Nuclear",2091,"No"
"D","07/31/2023","02:52:44","Other","Other",21,"No"
"D","07/31/2023","02:52:44","Landfill Gas","Renewables",34,"No"
"D","07/31/2023","02:52:44","Refuse","Renewables",309,"No"
"D","07/31/2023","02:52:44","Wind","Renewables",221,"No"
"D","07/31/2023","02:52:44","Wood","Renewables",258,"No"
"D","07/31/2023","03:00:08","Hydro","Hydro",1054,"No"
"D","07/31/2023","03:00:08","Natural Gas","Natural Gas",5175,"Yes"
"D","07/31/2023","03:00:08","Nuclear","Nuclear",2091,"No"
"D","07/31/2023","03:00:08","Other","Other",2,"No"
"D","07/31/2023","03:00:08","Landfill Gas","Renewables",34,"No"
"D","07/31/2023","03:00:08","Refuse","Renewables",306,"No"
"D","07/31/2023","03:00:08","Wind","Renewables",216,"No"
"D","07/31/2023","03:00:08","Wood","Renewables",257,"No"
"D","07/31/2023","03:04:37","Hydro","Hydro",1054,"No"
"D","07/31/2023","03:04:37","Natural Gas","Natural Gas",5175,"Yes"
"D","07/31/2023","03:04:37","Nuclear","Nuclear",2091,"No"
"D","07/31/2023","03:04:37","Other","Other",2,"No"
"D","07/31/2023","03:04:37","Landfill Gas","Renewables",34,"No"
"D","07/31/2023","03:04:37","Refuse","Renewables",306,"No"
"D","07/31/2023","03:04:37","Wind","Renewables",216,"No"
"D","07/31/2023","03:04:37","Wood","Renewables",257,"No"
"D","07/31/2023","03:13:11","Hydro","Hydro",1050,"No"
"D","07/31/2023","03:13:11","Natural Gas","Natural Gas",5165,"Yes"
"D","07/31/2023","03:13:11","Nuclear","Nuclear",2094,"No"
"D","07/31/2023","03:13:11","Other","Other",3,"No"
"D","07/31/2023","03:13:11","Landfill Gas","Renewables",34,"No"
"D","07/31/2023","03:13:11","Refuse","Renewables",308,"No"
"D","07/31/2023","03:13:11","Wind","Renewables",187,"No"
"D","07/31/2023","03:13:11","Wood","Renewables",259,"No"
"D","07/31/2023","03:23:02","Hydro","Hydro",1048,"No"
"D","07/31/2023","03:23:02","Natural Gas","Natural Gas",5163,"Yes"
"D","07/31/2023","03:23:02","Nuclear","Nuclear",2095,"No"
"D","07/31/2023","03:23:02","Other","Other",2,"No"
"D","07/31/2023","03:23:02","Landfill Gas","Renewables",34,"No"
"D","07/31/2023","03:23:02","Refuse","Renewables",304,"No"
"D","07/31/2023","03:23:02","Wind","Renewables",198,"No"
"D","07/31/2023","03:23:02","Wood","Renewables",257,"No"
"D","07/31/2023","03:33:29","Hydro","Hydro",1049,"No"
"D","07/31/2023","03:33:29","Natural Gas","Natural Gas",5173,"Yes"
"D","07/31/2023","03:33:29","Nuclear","Nuclear",2095,"No"
"D","07/31/2023","03:33:29","Other","Other",6,"No"
"D","07/31/2023","03:33:29","Landfill Gas","Renewables",34,"No"
"D","07/31/2023","03:33:29","Refuse","Renewables",305,"No"
"D","07/31/2023","03:33:29","Wind","Renewables",193,"No"
"D","07/31/2023","03:33:29","Wood","Renewables",257,"No"
"D","07/31/2023","03:37:49","Hydro","Hydro",1046,"No"
"D","07/31/2023","03:37:49","Natural Gas","Natural Gas",5155,"Yes"
"D","07/31/2023","03:37:49","Nuclear","Nuclear",2095,"No"
"D","07/31/2023","03:37:49","Other","Other",5,"No"
"D","07/31/2023","03:37:49","Landfill Gas","Renewables",34,"No"
"D","07/31/2023","03:37:49","Refuse","Renewables",305,"No"
"D","07/31/2023","03:37:49","Wind","Renewables",176,"No"
"D","07/31/2023","03:37:49","Wood","Renewables",256,"No"
"D","07/31/2023","03:46:28","Hydro","Hydro",1048,"No"
"D","07/31/2023","03:46:28","Natural Gas","Natural Gas",5131,"Yes"
"D","07/31/2023","03:46:28","Nuclear","Nuclear",2095,"No"
"D","07/31/2023","03:46:28","Other","Other",2,"No"
"D","07/31/2023","03:46:28","Landfill Gas","Renewables",34,"No"
"D","07/31/2023","03:46:28","Refuse","Renewables",299,"No"
"D","07/31/2023","03:46:28","Wind","Renewables",177,"No"
"D","07/31/2023","03:46:28","Wood","Renewables",259,"No"
"D","07/31/2023","03:53:02","Hydro","Hydro",1048,"No"
"D","07/31/2023","03:53:02","Natural Gas","Natural Gas",5142,"Yes"
"D","07/31/2023","03:53:02","Nuclear","Nuclear",2095,"No"
"D","07/31/2023","03:53:02","Other","Other",2,"No"
"D","07/31/2023","03:53:02","Landfill Gas","Renewables",34,"No"
"D","07/31/2023","03:53:02","Refuse","Renewables",299,"No"
"D","07/31/2023","03:53:02","Wind","Renewables",172,"No"
"D","07/31/2023","03:53:02","Wood","Renewables",256,"No"
"D","07/31/2023","04:02:28","Hydro","Hydro",1048,"Yes"
"D","07/31/2023","04:02:28","Natural Gas","Natural Gas",5142,"No"
"D","07/31/2023","04:02:28","Nuclear","Nuclear",2095,"No"
"D","07/31/2023","04:02:28","Other","Other",2,"No"
"D","07/31/2023","04:02:28","Landfill Gas","Renewables",34,"No"
"D","07/31/2023","04:02:28","Refuse","Renewables",299,"No"
"D","07/31/2023","04:02:28","Wind","Renewables",172,"No"
"D","07/31/2023","04:02:28","Wood","Renewables",256,"No"
"D","07/31/2023","04:03:55","Hydro","Hydro",1049,"No"
"D","07/31/2023","04:03:55","Natural Gas","Natural Gas",5178,"Yes"
"D","07/31/2023","04:03:55","Nuclear","Nuclear",2095,"No"
"D","07/31/2023","04:03:55","Other","Other",11,"No"
"D","07/31/2023","04:03:55","Landfill Gas","Renewables",34,"No"
"D","07/31/2023","04:03:55","Refuse","Renewables",305,"No"
"D","07/31/2023","04:03:55","Wind","Renewables",162,"No"
"D","07/31/2023","04:03:55","Wood","Renewables",255,"No"
"D","07/31/2023","04:10:57","Hydro","Hydro",1047,"Yes"
"D","07/31/2023","04:10:57","Natural Gas","Natural Gas",5201,"No"
"D","07/31/2023","04:10:57","Nuclear","Nuclear",2093,"No"
"D","07/31/2023","04:10:57","Other","Other",1,"No"
"D","07/31/2023","04:10:57","Landfill Gas","Renewables",34,"No"
"D","07/31/2023","04:10:57","Refuse","Renewables",302,"No"
"D","07/31/2023","04:10:57","Wind","Renewables",167,"No"
"D","07/31/2023","04:10:57","Wood","Renewables",257,"No"
"D","07/31/2023","04:20:10","Hydro","Hydro",1047,"Yes"
"D","07/31/2023","04:20:10","Natural Gas","Natural Gas",5201,"No"
"D","07/31/2023","04:20:10","Nuclear","Nuclear",2093,"No"
"D","07/31/2023","04:20:10","Other","Other",1,"No"
"D","07/31/2023","04:20:10","Landfill Gas","Renewables",34,"No"
"D","07/31/2023","04:20:10","Refuse","Renewables",302,"No"
"D","07/31/2023","04:20:10","Wind","Renewables",167,"No"
"D","07/31/2023","04:20:10","Wood","Renewables",257,"No"
"D","07/31/2023","04:26:51","Hydro","Hydro",1177,"Yes"
"D","07/31/2023","04:26:51","Natural Gas","Natural Gas",5203,"No"
"D","07/31/2023","04:26:51","Nuclear","Nuclear",2093,"No"
"D","07/31/2023","04:26:51","Other","Other",1,"No"
"D","07/31/2023","04:26:51","Landfill Gas","Renewables",34,"No"
"D","07/31/2023","04:26:51","Refuse","Renewables",307,"No"
"D","07/31/2023","04:26:51","Wind","Renewables",183,"No"
"D","07/31/2023","04:26:51","Wood","Renewables",256,"No"
"D","07/31/2023","04:35:17","Hydro","Hydro",1177,"No"
"D","07/31/2023","04:35:17","Natural Gas","Natural Gas",5203,"Yes"
"D","07/31/2023","04:35:17","Nuclear","Nuclear",2093,"No"
"D","07/31/2023","04:35:17","Other","Other",1,"No"
"D","07/31/2023","04:35:17","Landfill Gas","Renewables",34,"No"
"D","07/31/2023","04:35:17","Refuse","Renewables",307,"No"
"D","07/31/2023","04:35:17","Wind","Renewables",183,"No"
"D","07/31/2023","04:35:17","Wood","Renewables",256,"No"
"D","07/31/2023","04:38:49","Hydro","Hydro",1139,"Yes"
"D","07/31/2023","04:38:49","Natural Gas","Natural Gas",5211,"No"
"D","07/31/2023","04:38:49","Nuclear","Nuclear",2092,"No"
"D","07/31/2023","04:38:49","Other","Other",6,"No"
"D","07/31/2023","04:38:49","Landfill Gas","Renewables",34,"No"
"D","07/31/2023","04:38:49","Refuse","Renewables",311,"No"
"D","07/31/2023","04:38:49","Wind","Renewables",162,"No"
"D","07/31/2023","04:38:49","Wood","Renewables",259,"No"
"D","07/31/2023","04:46:34","Hydro","Hydro",1139,"Yes"
"D","07/31/2023","04:46:34","Natural Gas","Natural Gas",5211,"No"
"D","07/31/2023","04:46:34","Nuclear","Nuclear",2092,"No"
"D","07/31/2023","04:46:34","Other","Other",6,"No"
"D","07/31/2023","04:46:34","Landfill Gas","Renewables",34,"No"
"D","07/31/2023","04:46:34","Refuse","Renewables",311,"No"
"D","07/31/2023","04:46:34","Wind","Renewables",162,"No"
"D","07/31/2023","04:46:34","Wood","Renewables",259,"No"
"D","07/31/2023","04:47:59","Hydro","Hydro",1132,"No"
"D","07/31/2023","04:47:59","Natural Gas","Natural Gas",5214,"Yes"
"D","07/31/2023","04:47:59","Nuclear","Nuclear",2093,"No"
"D","07/31/2023","04:47:59","Other","Other",5,"No"
"D","07/31/2023","04:47:59","Landfill Gas","Renewables",34,"No"
"D","07/31/2023","04:47:59","Refuse","Renewables",297,"No"
"D","07/31/2023","04:47:59","Wind","Renewables",166,"No"
"D","07/31/2023","04:47:59","Wood","Renewables",262,"No"
"D","07/31/2023","04:52:46","Hydro","Hydro",1051,"No"
"D","07/31/2023","04:52:46","Natural Gas","Natural Gas",5245,"Yes"
"D","07/31/2023","04:52:46","Nuclear","Nuclear",2093,"No"
"D","07/31/2023","04:52:46","Other","Other",24,"No"
"D","07/31/2023","04:52:46","Landfill Gas","Renewables",34,"No"
"D","07/31/2023","04:52:46","Refuse","Renewables",301,"No"
"D","07/31/2023","04:52:46","Wind","Renewables",164,"No"
"D","07/31/2023","04:52:46","Wood","Renewables",260,"No"
"D","07/31/2023","05:01:57","Hydro","Hydro",1051,"No"
"D","07/31/2023","05:01:57","Natural Gas","Natural Gas",5245,"Yes"
"D","07/31/2023","05:01:57","Nuclear","Nuclear",2093,"No"
"D","07/31/2023","05:01:57","Other","Other",24,"No"
"D","07/31/2023","05:01:57","Landfill Gas","Renewables",34,"No"
"D","07/31/2023","05:01:57","Refuse","Renewables",301,"No"
"D","07/31/2023","05:01:57","Wind","Renewables",164,"No"
"D","07/31/2023","05:01:57","Wood","Renewables",260,"No"
"D","07/31/2023","05:04:40","Hydro","Hydro",1130,"Yes"
"D","07/31/2023","05:04:40","Natural Gas","Natural Gas",5227,"No"
"D","07/31/2023","05:04:40","Nuclear","Nuclear",2093,"No"
"D","07/31/2023","05:04:40","Other","Other",2,"No"
"D","07/31/2023","05:04:40","Landfill Gas","Renewables",34,"No"
"D","07/31/2023","05:04:40","Refuse","Renewables",271,"No"
"D","07/31/2023","05:04:40","Wind","Renewables",175,"No"
"D","07/31/2023","05:04:40","Wood","Renewables",259,"No"
"D","07/31/2023","05:10:01","Hydro","Hydro",1131,"No"
"D","07/31/2023","05:10:01","Natural Gas","Natural Gas",5185,"Yes"
"D","07/31/2023","05:10:01","Nuclear","Nuclear",2093,"No"
"D","07/31/2023","05:10:01","Other","Other",17,"No"
"D","07/31/2023","05:10:01","Landfill Gas","Renewables",35,"No"
"D","07/31/2023","05:10:01","Refuse","Renewables",282,"No"
"D","07/31/2023","05:10:01","Wind","Renewables",171,"No"
"D","07/31/2023","05:10:01","Wood","Renewables",262,"No"
"D","07/31/2023","05:18:18","Hydro","Hydro",1131,"No"
"D","07/31/2023","05:18:18","Natural Gas","Natural Gas",5185,"Yes"
"D","07/31/2023","05:18:18","Nuclear","Nuclear",2093,"No"
"D","07/31/2023","05:18:18","Other","Other",17,"No"
"D","07/31/2023","05:18:18","Landfill Gas","Renewables",35,"No"
"D","07/31/2023","05:18:18","Refuse","Renewables",282,"No"
"D","07/31/2023","05:18:18","Wind","Renewables",171,"No"
"D","07/31/2023","05:18:18","Wood","Renewables",262,"No"
"D","07/31/2023","05:20:16","Hydro","Hydro",1137,"No"
"D","07/31/2023","05:20:16","Natural Gas","Natural Gas",5208,"Yes"
"D","07/31/2023","05:20:16","Nuclear","Nuclear",2094,"No"
"D","07/31/2023","05:20:16","Other","Other",1,"No"
"D","07/31/2023","05:20:16","Landfill Gas","Renewables",34,"No"
"D","07/31/2023","05:20:16","Refuse","Renewables",288,"No"
"D","07/31/2023","05:20:16","Wind","Renewables",157,"No"
"D","07/31/2023","05:20:16","Wood","Renewables",262,"No"
